Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
SUG-544,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.5,11,1.3333333333333333,0.8498365855987975
SUG-544,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.8,11,1.3333333333333333,0.8498365855987975
SUG-544,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=1.0,11,1.3333333333333333,0.8498365855987975
SUG-544,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.0,7,2.0,1.0
SUG-544,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.2,5,2.6666666666666665,1.4907119849998596
SUG-544,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.5,5,2.6666666666666665,1.4907119849998596
SUG-544,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.8,2,5.333333333333333,3.39934634239519
SUG-544,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=1.0,2,5.333333333333333,3.39934634239519
SUG-544,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.0,7,2.0,1.0
SUG-544,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.2,5,2.6666666666666665,1.4907119849998596
SUG-544,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.5,5,2.6666666666666665,1.4907119849998596
SUG-544,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.8,2,5.333333333333333,3.39934634239519
SUG-544,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=1.0,2,5.333333333333333,3.39934634239519
SUG-544,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.0,10,1.4545454545454546,0.8907235428302467
SUG-544,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.2,9,1.6,1.019803902718557
SUG-544,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.5,9,1.6,1.019803902718557
SUG-544,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.8,9,1.6,1.019803902718557
SUG-544,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=1.0,9,1.6,1.019803902718557
SUG-544,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.0,10,1.4545454545454546,0.8907235428302467
SUG-544,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.2,9,1.6,1.019803902718557
SUG-544,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.5,9,1.6,1.019803902718557
SUG-544,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.8,9,1.6,1.019803902718557
SUG-544,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=1.0,9,1.6,1.019803902718557
SUG-544,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.0,11,1.3333333333333333,0.8498365855987975
SUG-544,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.2,11,1.3333333333333333,0.8498365855987975
SUG-544,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.5,11,1.3333333333333333,0.8498365855987975
SUG-544,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.8,11,1.3333333333333333,0.8498365855987975
SUG-544,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=1.0,11,1.3333333333333333,0.8498365855987975
SUG-544,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.0,7,2.0,1.0
SUG-544,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.2,7,2.0,1.0
SUG-544,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.5,6,2.2857142857142856,1.4846149779161804
SUG-544,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.8,5,2.6666666666666665,1.4907119849998596
SUG-544,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=1.0,2,5.333333333333333,3.39934634239519
SUG-544,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.0,7,2.0,1.0
SUG-544,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.2,7,2.0,1.0
SUG-544,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.5,6,2.2857142857142856,1.4846149779161804
SUG-544,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.8,5,2.6666666666666665,1.4907119849998596
SUG-544,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=1.0,2,5.333333333333333,3.39934634239519
SUG-544,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.0,9,1.6,0.9165151389911681
SUG-544,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.2,9,1.6,0.9165151389911681
SUG-544,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.5,9,1.6,0.9165151389911681
SUG-544,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.8,8,1.7777777777777777,1.0304020550550783
SUG-544,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=1.0,5,2.6666666666666665,2.211083193570267
SUG-544,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.0,10,1.4545454545454546,0.8907235428302467
SUG-544,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.2,10,1.4545454545454546,0.8907235428302467
SUG-544,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.5,10,1.4545454545454546,0.8907235428302467
SUG-544,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.8,9,1.6,1.019803902718557
SUG-544,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=1.0,9,1.6,1.019803902718557
SUG-544,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.0,11,1.3333333333333333,0.8498365855987975
SUG-544,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.2,11,1.3333333333333333,0.8498365855987975
SUG-544,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.5,11,1.3333333333333333,0.8498365855987975
SUG-544,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.8,11,1.3333333333333333,0.8498365855987975
SUG-544,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=1.0,11,1.3333333333333333,0.8498365855987975
SUG-544,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.0,6,2.2857142857142856,1.0301575072754257
SUG-544,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.2,6,2.2857142857142856,1.0301575072754257
SUG-544,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.5,6,2.2857142857142856,1.0301575072754257
SUG-544,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.8,5,2.6666666666666665,1.4907119849998596
SUG-544,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=1.0,4,3.2,1.469693845669907
SUG-544,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.0,7,2.0,1.0
SUG-544,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.2,7,2.0,1.0
SUG-544,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.5,7,2.0,1.0
SUG-544,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.8,6,2.2857142857142856,1.4846149779161804
SUG-544,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=1.0,5,2.6666666666666665,1.4907119849998596
SUG-544,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.0,9,1.6,0.9165151389911681
SUG-544,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.2,9,1.6,0.9165151389911681
SUG-544,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.5,9,1.6,0.9165151389911681
SUG-544,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.8,9,1.6,0.9165151389911681
SUG-544,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=1.0,8,1.7777777777777777,1.0304020550550783
SUG-544,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.0,9,1.6,0.9165151389911681
SUG-544,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.2,9,1.6,0.9165151389911681
SUG-544,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.5,9,1.6,0.9165151389911681
SUG-544,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.8,9,1.6,0.9165151389911681
SUG-544,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=1.0,8,1.7777777777777777,1.0304020550550783
SUG-544,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.0,10,1.4545454545454546,0.8907235428302467
SUG-544,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.2,10,1.4545454545454546,0.8907235428302467
SUG-544,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.5,10,1.4545454545454546,0.8907235428302467
SUG-544,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.8,10,1.4545454545454546,0.8907235428302467
SUG-544,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=1.0,9,1.6,1.019803902718557
SUG-544,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.0,7,2.0,1.118033988749895
SUG-544,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.2,7,2.0,1.118033988749895
SUG-544,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.5,7,2.0,1.118033988749895
SUG-544,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.8,6,2.2857142857142856,1.577908716741037
SUG-544,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=1.0,6,2.2857142857142856,1.577908716741037
SUG-544,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.0,7,2.0,1.118033988749895
SUG-544,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.2,7,2.0,1.118033988749895
SUG-544,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.5,7,2.0,1.118033988749895
SUG-544,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.8,6,2.2857142857142856,1.577908716741037
SUG-544,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=1.0,6,2.2857142857142856,1.577908716741037
SUG-544,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.0,9,1.6,0.9165151389911679
SUG-544,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.2,9,1.6,0.9165151389911679
SUG-544,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.5,9,1.6,0.9165151389911679
SUG-544,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.8,8,1.7777777777777777,1.227262335243029
SUG-544,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=1.0,8,1.7777777777777777,1.227262335243029
SUG-544,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.0,10,1.4545454545454546,0.8907235428302467
SUG-544,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.2,10,1.4545454545454546,0.8907235428302467
SUG-544,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.5,10,1.4545454545454546,0.8907235428302467
SUG-544,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.8,10,1.4545454545454546,0.8907235428302467
SUG-544,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=1.0,10,1.4545454545454546,0.8907235428302467
SUG-544,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.0,10,1.4545454545454546,0.8907235428302467
SUG-544,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.2,10,1.4545454545454546,0.8907235428302467
SUG-544,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.5,10,1.4545454545454546,0.8907235428302467
SUG-544,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.8,10,1.4545454545454546,0.8907235428302467
SUG-544,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=1.0,10,1.4545454545454546,0.8907235428302467
SUG-544,,,,,,,,norms_associative,8,1.7777777777777777,1.314684396244359
SUG-544,,,,,,,,norms_categorical,7,2.0,1.3228756555322954
SUG-544,,,,,,,,simdrop,4,3.2,0.7483314773547882
SVH-570,0.572330206991517,0.13114597973146547,4.1937500000000005,0.5963430220938281,0.08956666666666666,0.0768396537014085,16.0,delta_rise=0.0_fall=0.0,8,1.7777777777777777,1.1331154474650633
SVH-570,,,,,,,,delta_rise=0.0_fall=0.2,7,2.0,1.4142135623730951
SVH-570,,,,,,,,delta_rise=0.0_fall=0.5,7,2.0,1.4142135623730951
SVH-570,,,,,,,,delta_rise=0.0_fall=0.8,6,2.2857142857142856,2.050385727772475
SVH-570,,,,,,,,delta_rise=0.0_fall=1.0,6,2.2857142857142856,2.050385727772475
SVH-570,,,,,,,,delta_rise=0.2_fall=0.0,8,1.7777777777777777,1.1331154474650633
SVH-570,,,,,,,,delta_rise=0.2_fall=0.2,7,2.0,1.4142135623730951
SVH-570,,,,,,,,delta_rise=0.2_fall=0.5,7,2.0,1.4142135623730951
SVH-570,,,,,,,,delta_rise=0.2_fall=0.8,6,2.2857142857142856,2.050385727772475
SVH-570,,,,,,,,delta_rise=0.2_fall=1.0,6,2.2857142857142856,2.050385727772475
SVH-570,,,,,,,,delta_rise=0.5_fall=0.0,9,1.6,1.0198039027185568
SVH-570,,,,,,,,delta_rise=0.5_fall=0.2,8,1.7777777777777777,1.314684396244359
SVH-570,,,,,,,,delta_rise=0.5_fall=0.5,8,1.7777777777777777,1.314684396244359
SVH-570,,,,,,,,delta_rise=0.5_fall=0.8,6,2.2857142857142856,2.050385727772475
SVH-570,,,,,,,,delta_rise=0.5_fall=1.0,6,2.2857142857142856,2.050385727772475
SVH-570,,,,,,,,delta_rise=0.8_fall=0.0,9,1.6,1.0198039027185568
SVH-570,,,,,,,,delta_rise=0.8_fall=0.2,8,1.7777777777777777,1.314684396244359
SVH-570,,,,,,,,delta_rise=0.8_fall=0.5,8,1.7777777777777777,1.314684396244359
SVH-570,,,,,,,,delta_rise=0.8_fall=0.8,6,2.2857142857142856,2.050385727772475
SVH-570,,,,,,,,delta_rise=0.8_fall=1.0,6,2.2857142857142856,2.050385727772475
SVH-570,,,,,,,,delta_rise=1.0_fall=0.0,11,1.3333333333333333,0.8498365855987975
SVH-570,,,,,,,,delta_rise=1.0_fall=0.2,10,1.4545454545454546,1.1570838237598051
SVH-570,,,,,,,,delta_rise=1.0_fall=0.5,10,1.4545454545454546,1.1570838237598051
SVH-570,,,,,,,,delta_rise=1.0_fall=0.8,10,1.4545454545454546,1.1570838237598051
SVH-570,,,,,,,,delta_rise=1.0_fall=1.0,10,1.4545454545454546,1.1570838237598051
SVH-570,,,,,,,,multimodal_alpha=0.0,2,5.333333333333333,1.8856180831641267
SVH-570,,,,,,,,multimodal_alpha=0.1,5,2.6666666666666665,0.7453559924999298
SVH-570,,,,,,,,multimodal_alpha=0.2,5,2.6666666666666665,0.7453559924999298
SVH-570,,,,,,,,multimodal_alpha=0.3,5,2.6666666666666665,0.7453559924999298
SVH-570,,,,,,,,multimodal_alpha=0.4,5,2.6666666666666665,0.7453559924999298
SVH-570,,,,,,,,multimodal_alpha=0.5,5,2.6666666666666665,0.7453559924999298
SVH-570,,,,,,,,multimodal_alpha=0.6,4,3.2,0.7483314773547882
SVH-570,,,,,,,,multimodal_alpha=0.7,4,3.2,0.7483314773547882
SVH-570,,,,,,,,multimodal_alpha=0.8,4,3.2,0.7483314773547882
SVH-570,,,,,,,,multimodal_alpha=0.9,3,4.0,1.224744871391589
SVH-570,,,,,,,,multimodal_alpha=1.0,3,4.0,1.224744871391589
SVH-570,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,10,1.4545454545454546,0.49792959773196915
SVH-570,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,8,1.7777777777777777,1.227262335243029
SVH-570,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,8,1.7777777777777777,1.227262335243029
SVH-570,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,8,1.7777777777777777,1.227262335243029
SVH-570,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,8,1.7777777777777777,1.227262335243029
SVH-570,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,10,1.4545454545454546,0.49792959773196915
SVH-570,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,8,1.7777777777777777,1.227262335243029
SVH-570,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,8,1.7777777777777777,1.227262335243029
SVH-570,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,8,1.7777777777777777,1.227262335243029
SVH-570,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,8,1.7777777777777777,1.227262335243029
SVH-570,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,10,1.4545454545454546,0.49792959773196915
SVH-570,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,8,1.7777777777777777,1.227262335243029
SVH-570,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,8,1.7777777777777777,1.227262335243029
SVH-570,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,8,1.7777777777777777,1.227262335243029
SVH-570,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,8,1.7777777777777777,1.227262335243029
SVH-570,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,10,1.4545454545454546,0.49792959773196915
SVH-570,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,8,1.7777777777777777,1.227262335243029
SVH-570,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,8,1.7777777777777777,1.227262335243029
SVH-570,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,8,1.7777777777777777,1.227262335243029
SVH-570,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,8,1.7777777777777777,1.227262335243029
SVH-570,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,10,1.4545454545454546,0.49792959773196915
SVH-570,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,8,1.7777777777777777,1.227262335243029
SVH-570,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,8,1.7777777777777777,1.227262335243029
SVH-570,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,8,1.7777777777777777,1.227262335243029
SVH-570,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,8,1.7777777777777777,1.227262335243029
SVH-570,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,8,1.7777777777777777,0.6285393610547089
SVH-570,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,7,2.0,1.224744871391589
SVH-570,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,7,2.0,1.224744871391589
SVH-570,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,7,2.0,1.224744871391589
SVH-570,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,7,2.0,1.224744871391589
SVH-570,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,8,1.7777777777777777,0.6285393610547089
SVH-570,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,7,2.0,1.224744871391589
SVH-570,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,7,2.0,1.224744871391589
SVH-570,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,7,2.0,1.224744871391589
SVH-570,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,7,2.0,1.224744871391589
SVH-570,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,9,1.6,0.66332495807108
SVH-570,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,8,1.7777777777777777,1.227262335243029
SVH-570,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,8,1.7777777777777777,1.227262335243029
SVH-570,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,8,1.7777777777777777,1.227262335243029
SVH-570,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,8,1.7777777777777777,1.227262335243029
SVH-570,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,9,1.6,0.66332495807108
SVH-570,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,8,1.7777777777777777,1.227262335243029
SVH-570,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,8,1.7777777777777777,1.227262335243029
SVH-570,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,8,1.7777777777777777,1.227262335243029
SVH-570,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,8,1.7777777777777777,1.227262335243029
SVH-570,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,9,1.6,0.66332495807108
SVH-570,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,8,1.7777777777777777,1.227262335243029
SVH-570,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,8,1.7777777777777777,1.227262335243029
SVH-570,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,8,1.7777777777777777,1.227262335243029
SVH-570,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,8,1.7777777777777777,1.227262335243029
SVH-570,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,8,1.7777777777777777,0.6285393610547089
SVH-570,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,8,1.7777777777777777,0.6285393610547089
SVH-570,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,7,2.0,1.224744871391589
SVH-570,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,7,2.0,1.224744871391589
SVH-570,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,6,2.2857142857142856,1.4846149779161804
SVH-570,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,8,1.7777777777777777,0.6285393610547089
SVH-570,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,8,1.7777777777777777,0.6285393610547089
SVH-570,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,7,2.0,1.224744871391589
SVH-570,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,7,2.0,1.224744871391589
SVH-570,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,6,2.2857142857142856,1.4846149779161804
SVH-570,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,9,1.6,0.66332495807108
SVH-570,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,9,1.6,0.66332495807108
SVH-570,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,8,1.7777777777777777,1.227262335243029
SVH-570,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,8,1.7777777777777777,1.227262335243029
SVH-570,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,8,1.7777777777777777,1.227262335243029
SVH-570,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,9,1.6,0.66332495807108
SVH-570,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,9,1.6,0.66332495807108
SVH-570,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,8,1.7777777777777777,1.227262335243029
SVH-570,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,8,1.7777777777777777,1.227262335243029
SVH-570,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,8,1.7777777777777777,1.227262335243029
SVH-570,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,9,1.6,0.66332495807108
SVH-570,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,9,1.6,0.66332495807108
SVH-570,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,8,1.7777777777777777,1.227262335243029
SVH-570,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,8,1.7777777777777777,1.227262335243029
SVH-570,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,8,1.7777777777777777,1.227262335243029
SVH-570,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,8,1.7777777777777777,0.6285393610547089
SVH-570,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,8,1.7777777777777777,0.6285393610547089
SVH-570,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,7,2.0,1.224744871391589
SVH-570,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,6,2.2857142857142856,1.4846149779161804
SVH-570,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,6,2.2857142857142856,1.4846149779161804
SVH-570,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,8,1.7777777777777777,0.6285393610547089
SVH-570,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,8,1.7777777777777777,0.6285393610547089
SVH-570,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,7,2.0,1.224744871391589
SVH-570,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,6,2.2857142857142856,1.4846149779161804
SVH-570,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,6,2.2857142857142856,1.4846149779161804
SVH-570,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,8,1.7777777777777777,0.6285393610547089
SVH-570,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,8,1.7777777777777777,0.6285393610547089
SVH-570,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,7,2.0,1.224744871391589
SVH-570,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,6,2.2857142857142856,1.4846149779161804
SVH-570,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,6,2.2857142857142856,1.4846149779161804
SVH-570,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,9,1.6,0.66332495807108
SVH-570,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,9,1.6,0.66332495807108
SVH-570,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,8,1.7777777777777777,1.227262335243029
SVH-570,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,8,1.7777777777777777,1.227262335243029
SVH-570,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,8,1.7777777777777777,1.227262335243029
